262	97	{FARGO%} :\nMais...{wait(20)} Vous avez conscience que vous mettez vos vies en danger ?{bpage}\nVous réalisez à quel point il est dangereux ?{bpage}\nC'est un monstre... Un monstre sans pitié... C'est une incarnation de la mort...{mend}
262	98	{FARGO%} :\nPour être tout à fait honnête avec vous, j'ai croisé le fer pas mal d'fois avec lui.{bpage}\nC'était y a bien longtemps... Depuis, on est obligés de faire passer notre bateau pour un vaisseau fantôme.{mend}
262	99	{FARGO%} :\nAlors, vous voulez affronter Lynx, c'est ça ?{wait(30)} Facile à dire, mais...{mend}
262	100	{FARGO%} :\nMorbleu ! Amenez notre arme secrète !{mend}
262	101	{FARGO%} :\nJ'veux savoir si vous êtes suffisamment puissants pour vous mesurer à Lynx, les p'tits jeunes.{bpage}\nJe m'assure simplement qu'vous m'racontez pas juste des bobards.{mend}
262	102	{FARGO%} :\nOn dirait qu'y sont prêts.{wait(30)} Voyons ce que vous savez faire !{mend}
262	103	{FARGO%} :\nC'était juste l'échauffement ! On passe aux choses sérieuses maintenant !{mend}
262	104	{FARGO%} :\nQuoi ? Ces adversaires sont pas assez bien pour vous, c'est ça ?!{mend}
262	105	{FARGO%} :\nPtéross !{mend}
262	106	{FARGO%} :\nMorbleu...{wait(30)} Vous êtes plus forts\nque ce que je pensais...\nVous commencez à m'agacer.{mend}
262	107	{FARGO%} :\nMille sabords ! Vous croyez qu'ça va être si facile ?{mend}
262	108	{FARGO%} :\nC'est moi le prochain !{mend}
262	109	{FARGO%} :\nBon, ça suffit !{bpage}\nAllez, j'tez-moi ces marins d'eau douce dans la cale !{mend}
262	110	{FARGO%} :\nPas mal...{bpage}\nMais oubliez pas qu'on est des pirates !{mend}
262	111	{FARGO%} :\nAh ! Vous savez surtout battre en retraite !{mend}
262	112	{FARGO%} :\nBon, ça suffit !{bpage}\nAllez, j'tez-moi ces marins d'eau douce dans la cale !{mend}
262	113	{FARGO%} :\nC'était du bluff, alors ?{bpage}\nAllez, j'tez-moi ces marins d'eau douce dans la cale !{mend}
262	114	{FARGO%} :\nJ'pensais que vous seriez plus coriaces...{bpage}\nAllez, j'tez-moi ces marins d'eau douce dans la cale !{mend}
262	115	{FARGO%} :\nOuais ? Quoi ?{mend}
262	116	{FARGO%} :\nMais...{wait(45)} C'est quoi cette question ?!{mend}
262	117	{FARGO%} :\nDes enfants ?{wait(45)} Oui, j'en ai...{bpage}\n'fin, j'en ai eu plutôt...{mend}
262	118	{FARGO%} :\nJ'avais deux enfants,{wait(30)} mais ils sont morts tous les deux...{wait(30)} C'était y a très longtemps...{mend}
262	119	{FARGO%} :\nSi mon fils était en vie aujourd'hui...{bpage}\nIl aurait à peu près ton âge...{mend}
262	120	{FARGO%} :\nAh... T'en fais pas, matelot.{bpage}\nC'était y'a un paquet de temps.{bpage}\nMais... Pourquoi tu m'demandes ça ?{mend}
262	121	{FARGO%} :\n... Ah, d'accord.{bpage}\nPrends bien soin de toi.{mend}
262	122	{FARGO%} :\nOn dirait qu'la mer s'est calmée...{mend}
262	123	{FARGO%} :\nVous dites qu'vous cherchez à rejoindre fort Dragonia pour retrouver {VIPER%} et ses hommes, c'est ça ?{mend}
262	124	{FARGO%} :\nLaissez-moi vous donner un p'tit conseil.{mend}
262	125	{FARGO%} :\nLe mont de la Fournaise, c'est un véritable enfer. Sans protection, vous allez être à plat en un rien d'temps.{bpage}\nJ'vous conseille d'aller quérir la protection divine du Dragon de l'eau.{mend}
262	126	{FARGO%} :\nEn même temps, ça fait longtemps que j'en ai pas entendu parler.{bpage}\nJ'me demande s'il est toujours vivant...{mend}
262	127	{FARGO%} :\nEn fait, j'ai pas entendu parler de dragons depuis un bail...{mend}
262	128	{FARGO%} :\nEntre ça et les monstres qu'on vient juste d'affronter...{wait(30)} Qu'est-ce qui s'passe ces temps-ci ?{mend}
262	129	{FARGO%} :\n...{bpage}\nJe vais vous dire, même la mer semble avoir changé...{mend}
262	130	{FARGO%} :\nC'est sûrement notre faute, ça doit être nous, les humains, qui avons causé tout ça...{mend}
262	131	{FARGO%} :\nPar le Kraken, qu'est-ce qu'on a fait ?{mend}
262	132	{FARGO%} :\nBon boulot, Ptéross.{mend}
262	133	{FARGO%} :\nBon...{mend}
262	134	{FARGO%} :\nParfait...{mend}
262	135	{FARGO%} :\nNON ! Personne se carapate !{mend}
262	136	{FARGO%} :\nVous êtes prêts ?\n　　　Tout à fait !\n　　　Juste une minute !{mend}
262	137	Aah... J'adore cette brise...{mend}
262	138	La mer semble déchaînée...{mend}
262	139	Arrêtez votre petit manège !{bpage}\nOn sait que vous essayez de vous rendre au mont de la Fournaise ! On a remarqué que les bateaux du général {VIPER%} et de Lynx mouillaient pas loin.{bpage}\nVous êtes là pour passer un message, c'est ça ?{mend}
262	140	C'est un tranquillisant élaboré à partir d'aiguilles de méduses.{wait(20)} Avec ça, vous allez ronquer un moment.{mend}
262	141	« Pas mal, les matelots... On se reverra. »{bpage}\nC'est ça qu'il vient de dire.{mend}
262	142	« Marins d'eau douce, vous me faites perdre mon temps. »{bpage}\nC'est ça qu'il vient de dire.{mend}
262	143	On vient discuter le bout de gras, matelots ?{bpage}\nRestez aussi longtemps qu'il vous plaira.{mend}
262	144	LYNX !{wait(30)} ... Ou pas... Le capitaine nous a expliqué ce qui se passait.{bpage}\nMais c'est vrai que...{wait(40)} t'as vraiment la tête de Lynx.{mend}
262	145	Je pensais pas qu'on finirait sur le même bateau.{bpage}\nComme quoi, la vie réserve bien des surprises.{mend}
262	146	La vie n'est qu'un rêve creux...{mend}
262	147	Ohé, matelots ! Elle est où, la petite blonde pétillante ?{bpage}\nQuoi ?! Elle est dans le coma ?! C-c'est horrible !{bpage}\nQu'est-ce que vous foutez là, alors ?! Vous devriez être auprès d'elle !{mend}
262	148	La vie n'est qu'un rêve creux...{mend}
262	149	Ne manquez pas de respect au capitaine Fargo !{mend}
262	150	Je suis désolé d'apprendre ce qui vous est arrivé, mais...{wait(30)} vous approchez pas trop près quand même, d'accord ?{mend}
262	151	Tout va bien !{bpage}\nLa paix et l'harmonie règnent !{mend}
262	152	Je ne sais pas si vous êtes déjà au courant, mais on a vu des lueurs étranges au-dessus du triangle d'El Nido ces derniers temps.{bpage}\nY'a quelque chose de louche là-bas, y'a pas à dire...{mend}
262	153	Tout de suite, capitaine {FARGO%} !{mend}
262	154	Capitaine, tous les autres ont embarqué !{mend}
262	155	Oh, matelots ! Qu'est-ce que vous faites là ?\n　　　On était sur le point de partir.\n　　　On ne fait que passer.{mend}
262	156	Le capitaine voulait vous voir. Je vais passer un sale quart d'heure si je vous laisse partir.{mend}
262	157	Bon, à la revoyure alors.{mend}
262	158	Pas la peine de le cacher !{mend}
262	159	Ly-Lynx ?! Mince, alors ! Le capitaine n'est pas là, alors partez de là ! Bande de marins d'eau douce !{mend}
262	160	Ptéross :\nGya gya gya, gya gya gya gya, gya gya gya gya gya !{mend}
262	161	Ptéross :\nAGYAAA !{mend}
262	162	Faites place au capitaine {FARGO%}... !{mend}
263	0	Tonnerre de Tormina, j'arrive pas à croire ce qui se passe !{mend}
263	1	Hein ? Quoi encore ? Non, vous ne pouvez pas passer là. Des monstres ont envahi le pont supérieur !{bpage}\nQuoi ? Une clef ?{mend}
263	2	Hé, matelots ! Qui garde la clef ?{mend}
263	3	Mais comment... Comment vous avez réussi à sortir ?! Ah, c'est pas grave, on a d'autres chats à fouetter de toute façon.{mend}
263	4	Mais comment... Comment vous avez réussi à sortir ?! Ah, c'est pas grave, on a d'autres chats à fouetter de toute façon.{mend}
263	5	Pour rejoindre le pont supérieur, on peut aussi passer par l'armurerie en bas et remonter par l'extérieur.{mend}
263	6	Vous voulez que je répète ?{bpage}\nPour rejoindre le pont supérieur, on peut aussi passer par l'armurerie en bas et remonter par l'extérieur.{mend}
263	7	Vous devriez pouvoir y accéder comme ça. Allez filer un coup de main au capitaine {FARGO%}.{mend}
263	8	Vous avez trouvé la clef ?{wait(20)} Ah, c'est bien.{bpage}\nVous devriez pouvoir accéder au pont supérieur comme ça. Allez filer un coup de main au capitaine {FARGO%}.{mend}
263	9	Vous voulez la clef pour la porte qui mène en bas, c'est ça ?{mend}
263	10	La voilà.{mend}
263	11	{SERGE%} a obtenu la clef.{mend}
263	12	Euh... C'est moi qui dois garder la clef, mais avec tout ce qui se passe, je... Euh...{bpage}\nJe l'ai donnée au matelot qui était juste à côté de moi.{bpage}\nJ'étais tellement affolé que j'ai pas vraiment fait attention à qui c'était...{bpage}\nMais il est sûrement quelque part en bas...{mend}
263	13	Ah, c'est moi.{mend}
263	14	Oh... Vous avez trouvé la clef. Bonne chance.{mend}
263	15	Une clef ? Non, je n'ai aucune idée de qui pourrait l'avoir...{mend}
263	16	Oooh... Je suis crevé...{mend}
263	17	Pfiou... Merci pour votre aide. Mais... vous êtes qui ?{bpage}\nAh oui... Vous êtes les marins d'eau douce qu'on a jetés à la cale, mais comment...{bpage}\nEnfin, c'est plus vraiment important maintenant. Alors, où vous voulez aller ?{mend}
263	18	C'est fermé à clef...{mend}
263	19	C'est fermé à clef...{mend}
263	20	{ERROR}
263	21	{ERROR}
263	22	{ERROR}
263	23	{ERROR}
263	24	{ERROR}
263	25	{ERROR}
263	26	{ERROR}
263	27	{ERROR}
263	28	{ERROR}
263	29	{ERROR}
263	30	{ERROR}
263	31	{ERROR}
263	32	{ERROR}
263	33	{ERROR}
263	34	{ERROR}
263	35	{ERROR}
263	36	{ERROR}
263	37	{ERROR}
263	38	{ERROR}
263	39	{ERROR}
263	40	{ERROR}
263	41	{ERROR}
263	42	{ERROR}
263	43	{ERROR}
263	44	{ERROR}
263	45	{ERROR}
263	46	{ERROR}
263	47	{ERROR}
263	48	{ERROR}
263	49	{ERROR}
263	50	{ERROR}
263	51	{ERROR}
263	52	{ERROR}
263	53	{ERROR}
263	54	{ERROR}
263	55	{ERROR}
263	56	{ERROR}
263	57	{ERROR}
263	58	{ERROR}
263	59	{ERROR}
263	60	{ERROR}
263	61	{ERROR}
263	62	{ERROR}
263	63	{ERROR}
263	64	{ERROR}
263	65	{ERROR}
263	66	{ERROR}
263	67	{ERROR}
263	68	{ERROR}
263	69	{ERROR}
263	70	{ERROR}
263	71	{ERROR}
264	0	{KID%} :\nComment t'as pu croire que la puissante {KID%} n'était pas de taille ?!{mend}
264	1	{KID%} :\nEnfin, passons... C'est quoi tout ce barouf, là ?{mend}
264	2	{POSHUL%} :\nSIQUI-SIQUI ! C'était trop facile !{mend}
264	3	{POSHUL%} :\nMais au fait, qu'est-ce qui se passe ici ?{mend}
264	4	{MOJO%} :\nOmmm ommm ! Nous sommmes doués !{mend}
264	5	{MOJO%} :\nMais qu'est-ce qui se passe ici, ommm ?{mend}
264	6	{LEENA%} :\nAh, ils n'avaient pas la moindre chance face à nous !{mend}
264	7	{LEENA%} :\nMais, c'était quoi d'ailleurs ? Qu'est-ce qui se passe ici ?{mend}
264	8	{SKELLY%} :\nNiark niark niark, ils l'ont eu dans l'os !{mend}
264	9	{SKELLY%} :\nMais sinon... qu'est-ce qui se passe ici ?{mend}
264	10	{PIERRE%} :\nMamma mia... Évidemment, je ne suis pas aussi faible que toi !{mend}
264	11	{PIERRE%} :\nMa dis-nous pronto, tout de suite, ce qui se passe ici ?!{mend}
264	12	{NIKKI%} :\nAh, c'était bien plus facile que de briller sur scène.{mend}
264	13	{NIKKI%} :\nMais il se passe quoi ici, en fait ?{mend}
264	14	{KORCHA%} :\nC'est pourtant évident qu'on assure plus que les autres, quoi !{mend}
264	15	{KORCHA%} :\nEt sinon, il se passe quoi, là ?{mend}
264	16	{RAZZLY%} :\nHi hi ! Nous, on n'est pas des fée-bles !{mend}
264	17	{RAZZLY%} :\nMais, par la Bonne fée, qu'est-ce qui se passe ici ?{mend}
264	18	{MEL%} :\nÇa se voit pas qu'on assure ? C'était trop facile, quoi !{mend}
264	19	{MEL%} :\nEt il se passe quoi là, en fait ?{mend}
264	20	{GRECO%} :\nOn ne se débarrasse pas de nous si facilement, amigo.{mend}
264	21	{GRECO%} :\nMais sinon, il se passe quoi, amigo?{mend}
264	22	{GUILE%} :\nJe n'ai même pas eu besoin de forcer en plus...{mend}
264	23	{GUILE%} :\nPourrais-tu nous expliquer ce qui se passe ici ?{mend}
264	24	{GLENN%} :\nCe n'était pas grand-chose à côté de mon entraînement pour devenir hussard.{mend}
264	25	{GLENN%} :\nPourrais-tu nous faire un point sur la situation ?{mend}
264	26	{MACHA%} :\nBouaha ha ha ha ! Ils étaient vraiment pas de taille, quoi !{mend}
264	27	{MACHA%} :\nMais qu'est-ce qui se passe ici ? Tu peux nous dire, quoi ?{mend}
264	28	{DOC%} :\nOn a une santé de fer, il en faudrait plus pour nous atteindre !{mend}
264	29	{DOC%} :\nEst-ce que tu pourrais faire un diagnostic de la situation actuelle ?{mend}
264	30	{LUCCIA%} :\nMa présence ici serait injustifiée si ce n'était pas pour viser l'excellence.{mend}
264	31	{LUCCIA%} :\nAber... qu'est-ce qui se passe ici ?{mend}
264	32	{NEOFIO%} :\nOn n'est pas du genre à ployer comme le roseau !{mend}
264	33	{NEOFIO%} :\nMais qu'est-ce que c'est que ce foin du diable ?{mend}
264	34	{PARTY1%} avertit qu'on ne se débarrasse pas d'eux si facilement.{mend}
264	35	{PARTY0%} avertit qu'on ne se débarrasse pas d'eux si facilement.{mend}
264	36	Clef utilisée !{mend}
264	37	Il y a une note...{bpage}\n« Garder la clef est une grande responsabilité ! »{mend}
264	38	Il y a une note...{bpage}\n« Garder la clef est une grande responsabilité ! »{mend}
264	39	C'est fermé à clef...{mend}
264	40	C'est fermé à clef...{mend}
264	41	Allez-y... Je ne vous arrêterai pas...{mend}
264	42	Vous voulez savoir qui est responsable de la clef ? Aucune idée.{mend}
264	43	Allez-y... Je ne vous arrêterai pas...{mend}
264	44	Aaah...{wait(30)} Vous vous en êtes sortis.{bpage}\nJ'ai cru que vous y resteriez, quand j'ai vu entrer ces monstres.{mend}
264	45	Argh... Désolé, je ne sais pas non plus.{bpage}\nJ'ai été attaqué dès le départ...{bpage}\nAllez-y... Je ne vous arrêterai pas...{mend}
264	46	Ouais, ouais... C'est impressionnant.{mend}
264	47	Vous avez déjà fait face à un dragon ?{bpage}\nOn dit qu'ils sont féroces et puissants. Un peu comme moi, j'imagine...{mend}
264	48	Vous essayez de rassembler des informations ? Un petit conseil...{bpage}\nLes gens ont besoin de feu pour survivre.{bpage}\nDonc si vous voyez de la fumée s'échapper de quelque part, allez faire un tour par là.{mend}
264	49	Je ne peux pas vous aider, mais je vous souhaite bonne chance.{mend}
264	50	Hé ! J'ai pas demandé qu'on m'aide !{mend}
264	51	Vous voyez pas que je suis occupé là !{mend}
264	52	C'est vide...{mend}
264	53	{PARTY0%} a déjà le maximum de : {color(2)}{itemwork(3)}{color(0)}.{mend}
264	54	{PARTY0%} a déjà le maximum de : {color(3)}{itemwork(3)}{color(0)}.{mend}
264	55	{PARTY0%} a déjà le maximum de : {color(4)}{itemwork(3)}{color(0)}.{mend}
264	56	{PARTY0%} a trouvé : {color(2)}{itemwork(3)}{color(0)} !{mend}
264	57	{PARTY0%} a trouvé : {color(3)}{itemwork(3)}{color(0)} !{mend}
264	58	{PARTY0%} a trouvé : {color(4)}{itemwork(3)}{color(0)} !{mend}
264	59	{ERROR}
264	60	{ERROR}
264	61	{ERROR}
264	62	{ERROR}
264	63	{ERROR}
264	64	{ERROR}
264	65	{ERROR}
264	66	{ERROR}
264	67	{ERROR}
264	68	{ERROR}
264	69	{ERROR}
264	70	{ERROR}
264	71	{ERROR}
264	72	{ERROR}
264	73	{ERROR}
264	74	{ERROR}
264	75	{ERROR}
264	76	{ERROR}
264	77	{ERROR}
264	78	{ERROR}
264	79	{ERROR}
264	80	{ERROR}
264	81	{ERROR}
264	82	{ERROR}
264	83	{ERROR}
264	84	{ERROR}
264	85	{ERROR}
264	86	{ERROR}
264	87	{ERROR}
264	88	{ERROR}
264	89	{ERROR}
264	90	{ERROR}
264	91	{ERROR}
264	92	{ERROR}
264	93	{ERROR}
264	94	{ERROR}
264	95	{ERROR}
264	96	{ERROR}
264	97	{ERROR}
264	98	{ERROR}
264	99	{ERROR}
264	100	{ERROR}
264	101	{ERROR}
264	102	{ERROR}
264	103	{ERROR}
264	104	{ERROR}
264	105	{ERROR}
264	106	{ERROR}
264	107	{ERROR}
264	108	{ERROR}
264	109	{ERROR}
264	110	{ERROR}
265	0	Par le Kraken ! J'en crois pas mes yeux, vous avez réussi à arriver jusqu'ici !{bpage}\nÇa m'en bouche un coin, matelots !{mend}
265	1	Vous voulez déguster ma boisson vitaminée maison ?\n　　　Bien sûr !\n　　　Non, merci.{mend}
265	2	Superbe ! Cul sec !{mend}
265	3	Régénération des PV !{mend}
265	4	Rha ha ha ! C'est bon, hein ?{mend}
265	5	Guérison des effets de statut anormaux !{mend}
265	6	Rha ha ha ! C'est bon, hein ?{mend}
265	7	{PARTY0%} a été victime d'empoisonnement...{mend}
265	8	{PARTY1%} a été victime d'empoisonnement...{mend}
265	9	{PARTY2%} a été victime d'empoisonnement...{mend}
265	10	Alors ? C'est encore en phase de test. Rha ha ha ha !{mend}
265	11	Allez, les gars ! Ça fait pousser le poil sur le torse ! Une prochaine fois, peut-être...{mend}
265	12	{ERROR}
265	13	{ERROR}
265	14	{ERROR}
265	15	{ERROR}
265	16	{ERROR}
265	17	{ERROR}
265	18	{ERROR}
265	19	{ERROR}
265	20	{ERROR}
265	21	{ERROR}
265	22	{ERROR}
265	23	{ERROR}
265	24	{ERROR}
265	25	{ERROR}
265	26	{ERROR}
265	27	{ERROR}
265	28	{ERROR}
265	29	{ERROR}
265	30	{ERROR}
265	31	{ERROR}
265	32	{ERROR}
265	33	{ERROR}
265	34	{ERROR}
265	35	{ERROR}
265	36	{ERROR}
265	37	{ERROR}
265	38	{ERROR}
265	39	{ERROR}
265	40	{ERROR}
265	41	{ERROR}
265	42	{ERROR}
265	43	{ERROR}
265	44	{ERROR}
265	45	{ERROR}
265	46	{ERROR}
265	47	{ERROR}
265	48	{ERROR}
265	49	{ERROR}
265	50	{ERROR}
265	51	{ERROR}
265	52	{ERROR}
265	53	{ERROR}
265	54	{ERROR}
265	55	{ERROR}
265	56	{ERROR}
265	57	{ERROR}
265	58	{ERROR}
265	59	{ERROR}
265	60	{ERROR}
265	61	{ERROR}
265	62	{ERROR}
265	63	{ERROR}
266	0	J'arrive pas à croire que je me retrouve cuistot. Tout ça parce que j'ai perdu une partie de poker...{bpage}\nIls savent bien que je sais pas cuisiner, alors pourquoi ils râlent ?!{mend}
266	1	Mmm... Je devrais peut-être penser à me reconvertir en cuistot.{mend}
266	2	Vous avez dit quoi ? On peut plus passer dans le couloir ?! Nom d'une pipe !{mend}
266	3	Alors, passez par ce passe-plat, nom d'une pipe !{mend}
266	4	Argh ! Je suis touché ! Il est là, tapi ! Nom d'une pipe !{mend}
266	5	Nom de nom, nom d'un petit bonhomme, nom d'une pipe !{mend}
266	6	Aïe... Nom d'une pipe... J'ai pas été assez vigilant... Nom de nom !{bpage}\nHein ? La clef ? Tenez, la voilà.{wait(20)} Ne la perdez pas. Bon sang de bonsoir !{mend}
266	7	{SERGE%} a emprunté la clef.{mend}
266	8	Nom de nom, nom d'un petit bonhomme, nom d'une pipe !{mend}
266	9	Une clef ? Désolé, c'est pas mon boulot ! Nom d'une pipe !{mend}
266	10	Nom d'une pipe... Je n'ai pas été assez vigilant... Nom de nom !{mend}
266	11	Oh... J'ai faim... J'en ai marre de manger du poisson tous les jours...{mend}
266	12	Waouh ! Ce poisson est un vrai délice !{bpage}\nComment c'est possible ? L'enfer s'est transformé en paradis ?{mend}
266	13	Par le Kraken, qu'est-ce qui se passe ici ?{mend}
266	14	Par le Kraken, qu'est-ce qui se passe ici ?{bpage}\nComment ? Une clef ? Oui, c'est moi qui l'ai.{wait(20)} Attention à pas la perdre !{mend}
266	15	{SERGE%} a emprunté la clef.{mend}
266	16	Par le Kraken, qu'est-ce qui se passe ici ?{mend}
266	17	Je suis désolé, mais j'ai pas la clef.{mend}
266	18	Par le Kraken, qu'est-ce qui se passe ici ?{mend}
266	19	Par le Kraken, qu'est-ce qui se passe ici ?{mend}
266	20	Argh ! Ne restez pas à rien faire, marins d'eau douce ! Donnez-nous un coup de main !{mend}
266	21	Ho, hisse ! Et une bouteille de rhum !{mend}
266	22	Si seulement on avait de quoi l'accompagner.{mend}
266	23	Waouh ! Ce poisson a quelque chose de différent...{bpage}\nC'est délicieux !{mend}
266	24	Mais qu'est-ce... qui se passe ?{mend}
266	25	{ORCHA%} :\nHé !{bpage}\nJ'ai décidé de rester un peu, quoi !{mend}
266	26	{ORCHA%} :\nIl suffit d'un petit truc pour pimenter un peu les choses.{mend}
266	27	{ORCHA%} :\nUn petit peu d'ça, quoi...{wait(30)} Un poil d'ça, quoi... Une pincée d'ça et ça, quoi...{mend}
266	28	{ORCHA%} :\nPourquoi tu fais pas appel à moi de temps en temps ?{bpage}\nComme tu peux le voir, j'ai besoin d'exercice.{mend}
266	29	{ORCHA%} :\nOn peut pas se battre le ventre vide, quoi ! Tu sais pas ça ?{mend}
266	30	{ORCHA%} :\nOn dirait que c'est bon...{bpage}\nTout ira bien pour toi, maintenant que tu as dégusté mes petits plats, quoi ! Bouaha ha ha ha !{mend}
266	31	C'est vide...{mend}
266	32	{PARTY0%} a déjà le maximum de : {color(2)}{itemwork(3)}{color(0)}.{mend}
266	33	{PARTY0%} a déjà le maximum de : {color(3)}{itemwork(3)}{color(0)}.{mend}
266	34	{PARTY0%} a déjà le maximum de : {color(4)}{itemwork(3)}{color(0)}.{mend}
266	35	{PARTY0%} a trouvé : {color(2)}{itemwork(3)}{color(0)} !{mend}
266	36	{PARTY0%} a trouvé : {color(3)}{itemwork(3)}{color(0)} !{mend}
266	37	{PARTY0%} a trouvé : {color(4)}{itemwork(3)}{color(0)} !{mend}
266	38	C'est vide...{mend}
266	39	{PARTY0%} a déjà le maximum de : {color(2)}{itemwork(3)}{color(0)}.{mend}
266	40	{PARTY0%} a déjà le maximum de : {color(3)}{itemwork(3)}{color(0)}.{mend}
266	41	{PARTY0%} a déjà le maximum de : {color(4)}{itemwork(3)}{color(0)}.{mend}
266	42	{PARTY0%} a trouvé : {color(2)}{itemwork(3)}{color(0)} !{mend}
266	43	{PARTY0%} a trouvé : {color(3)}{itemwork(3)}{color(0)} !{mend}
266	44	{PARTY0%} a trouvé : {color(4)}{itemwork(3)}{color(0)} !{mend}
266	45	{ERROR}
266	46	{ERROR}
266	47	{ERROR}
266	48	{ERROR}
266	49	{ERROR}
266	50	{ERROR}
266	51	{ERROR}
266	52	{ERROR}
266	53	{ERROR}
266	54	{ERROR}
266	55	{ERROR}
266	56	{ERROR}
266	57	{ERROR}
266	58	{ERROR}
266	59	{ERROR}
266	60	{ERROR}
266	61	{ERROR}
266	62	{ERROR}
266	63	{ERROR}
266	64	{ERROR}
266	65	{ERROR}
266	66	{ERROR}
266	67	{ERROR}
266	68	{ERROR}
266	69	{ERROR}
266	70	{ERROR}
266	71	{ERROR}
266	72	{ERROR}
266	73	{ERROR}
266	74	{ERROR}
266	75	{ERROR}
266	76	{ERROR}
266	77	{ERROR}
266	78	{ERROR}
266	79	{ERROR}
266	80	{ERROR}
266	81	{ERROR}
266	82	{ERROR}
266	83	{ERROR}
266	84	{ERROR}
266	85	{ERROR}
266	86	{ERROR}
266	87	{ERROR}
266	88	{ERROR}
266	89	{ERROR}
266	90	{ERROR}
266	91	{ERROR}
266	92	{ERROR}
266	93	{ERROR}
266	94	{ERROR}
266	95	{ERROR}
266	96	{ERROR}
267	0	{KID%} :\nÇa va, {SERGE%} ? T'as pas l'air bien.{mend}
267	1	{KID%} :\nFais gaffe. Ça barde derrière la porte.{mend}
267	2	{POSHUL%} :\nÇa va, {SERGE%} ? Tu as pas l'air bien.{mend}
267	3	{POSHUL%} :\nFais gaffe. Il y a du raffut derrière la porte.{mend}
267	4	{MOJO%} :\nÇa va, {SERGE%} ? T'as pas l'air bien, mmm.{mend}
267	5	{MOJO%} :\nFais gaffe. Il y a du raffut derrière la porte.{mend}
267	6	{LEENA%} :\nÇa va, {SERGE%} ? T'as pas l'air bien.{mend}
267	7	{LEENA%} :\nReste sur tes gardes. Il y a du raffut derrière la porte.{mend}
267	8	{SKELLY%} :\nÇa va, {SERGE%} ? T'as pas l'air bien.{mend}
267	9	{SKELLY%} :\nFais gaffe. Il y a du raffut derrière la porte.{mend}
267	10	{PIERRE%} :\nÇa va, {SERGE%} ? T'as pas l'air bien.{mend}
267	11	{PIERRE%} :\nStai attento... Fais gaffe. Il y a du raffut derrière la porte.{mend}
267	12	{NIKKI%} :\nÇa va, {SERGE%} ? T'as pas l'air bien.{mend}
267	13	{NIKKI%} :\nFais gaffe. Il y a du raffut derrière la porte.{mend}
267	14	{KORCHA%} :\nÇa va, {SERGE%} ? T'as pas l'air bien, quoi.{mend}
267	15	{KORCHA%} :\nFais gaffe. Y'a du raffut derrière la porte.{mend}
267	16	{RAZZLY%} :\nÇa va, {SERGE%} ? T'as pas l'air bien.{mend}
267	17	{RAZZLY%} :\nFée gaffe. Il y a du raffut derrière la porte.{mend}
267	18	{MEL%} :\nÇa va, {SERGE%} ? T'as pas l'air bien.{mend}
267	19	{MEL%} :\nFais gaffe, quoi. Y'a du raffut derrière la porte.{mend}
