255	129	{speed(255)}{PARTY0%}：$８０＋番号\n　００．ダンキメポーズループ\n　０１．ダン船倒れ\n　０２．ダン船倒れループ\n　０３．ダン喜び踊りループ\n　０４．ダンのびあくびループ\n　０５．ダン肩まわしループ\n　０６．\n　０７．{bpage}\n{speed(255)}{PARTY0%}：$８０＋番号\n　０８．\n　０９．\n　１０．\n　１１．\n　１２．\n　１３．\n　１４．\n　１５．{mend}\n
255	130	{speed(255)}{PARTY0%}：$８０＋番号\n　００．カブ夫埋まってるループ\n　０１．カブ夫引っこ抜かれループ1\n　０２．カブ夫引っこ抜かれループ2\n　０３．カブ夫着地\n　０４．カブ夫ほこり払う\n　０５．カブ夫あいさつ\n　０６．カブ夫ひっぱられループ\n　０７．{bpage}\n{speed(255)}{PARTY0%}：$８０＋番号\n　０８．\n　０９．\n　１０．\n　１１．\n　１２．\n　１３．\n　１４．\n　１５．{mend}\n
255	131	{speed(255)}{PARTY0%}：$８０＋番号\n　００．フィオお花のふりループ\n　０１．フィオ育つ\n　０２．\n　０３．\n　０４．\n　０５．\n　０６．\n　０７．{bpage}\n{speed(255)}{PARTY0%}：$８０＋番号\n　０８．\n　０９．\n　１０．\n　１１．\n　１２．\n　１３．\n　１４．\n　１５．{mend}\n
255	132	{speed(255)}{PARTY0%}：$８０＋番号\n　００．ジルベルト十字を切る\n　０１．ジルベルト船倒れ\n　０２．ジルベルト船倒れループ\n　０３．\n　０４．\n　０５．\n　０６．\n　０７．{bpage}\n{speed(255)}{PARTY0%}：$８０＋番号\n　０８．\n　０９．\n　１０．\n　１１．\n　１２．\n　１３．\n　１４．\n　１５．{mend}\n
255	133	{speed(255)}{PARTY0%}：$８０＋番号\n　００．スカール土下座ループ\n　０１．スカール座る\n　０２．スカール座るループ\n　０３．スカールむせび泣くループ\n　０４．スカール船倒れ\n　０５．スカール船倒れループ\n　０６．スカールむしゃむしゃループ\n　０７．{bpage}\n{speed(255)}{PARTY0%}：$８０＋番号\n　０８．\n　０９．\n　１０．\n　１１．\n　１２．\n　１３．\n　１４．\n　１５．{mend}\n
255	134	{speed(255)}{PARTY0%}：$８０＋番号\n　００．キノコくしゃみループ\n　０１．キノコ驚きループ\n　０２．キノコ頭抱えるループ\n　０３．\n　０４．\n　０５．\n　０６．\n　０７．{bpage}\n{speed(255)}{PARTY0%}：$８０＋番号\n　０８．\n　０９．\n　１０．\n　１１．\n　１２．\n　１３．\n　１４．\n　１５．{mend}\n
255	135	{speed(255)}{PARTY0%}：$８０＋番号\n　００．イレーネス泳ぎループ\n　０１．\n　０２．\n　０３．\n　０４．\n　０５．\n　０６．\n　０７．{bpage}\n{speed(255)}{PARTY0%}：$８０＋番号\n　０８．\n　０９．\n　１０．\n　１１．\n　１２．\n　１３．\n　１４．\n　１５．{mend}\n
255	136	{speed(255)}{PARTY0%}：$８０＋番号\n　００．メル落書きループ\n　０１．メルふらふらあぐらループ\n　０２．メルあぐらループ\n　０３．メルミケ捕まえループ\n　０４．メルうそなきループ\n　０５．メル船倒れ\n　０６．メル船倒れループ\n　０７．{bpage}\n{speed(255)}{PARTY0%}：$８０＋番号\n　０８．\n　０９．\n　１０．\n　１１．\n　１２．\n　１３．\n　１４．\n　１５．{mend}\n
255	137	{speed(255)}{PARTY0%}：$８０＋番号\n　００．リーア回転ジャンプ\n　０１．リーア回転ジャンプ着地\n　０２．リーア上指差すループ\n　０３．リーアえばり\n　０４．リーアえばりループ\n　０５．リーア超びっくり\n　０６．\n　０７．{bpage}\n{speed(255)}{PARTY0%}：$８０＋番号\n　０８．\n　０９．\n　１０．\n　１１．\n　１２．\n　１３．\n　１４．\n　１５．{mend}\n
255	138	{speed(255)}{PARTY0%}：$８０＋番号\n　００．バンクリフ絵を描くループ\n　０１．バンクリフ照れる\n　０２．バンクリフほおづえループ\n　０３．バンクリフ扉開ける\n　０４．バンクリフ扉閉める\n　０５．バンクリフ取り出すループ\n　０６．バンクリフ持つループ\n　０７．バンクリフ貯金箱振るループ{bpage}\n{speed(255)}{PARTY0%}：$８０＋番号\n　０８．バンクリフ絵の具見るループ\n　０９．バンクリフ貝を耳あてるループ\n　１０．バンクリフお金を見せるループ\n　１１．バンクリフ悔しがるループ\n　１２．バンクリフあきれるループ\n　１３．\n　１４．\n　１５．{mend}\n
255	139	{speed(255)}{PARTY0%}：$８０＋番号\n　００．スネフうやうやしくおじぎ\n　０１．スネフおじぎループ\n　０２．スネフカウント\n　０３．スネフカウント終了ループ\n　０４．スネフネコ持ち待機ループ\n　０５．スネフネコ持ち歩きループ\n　０６．スネフネコ持ち左ターン\n　０７．スネフつかむループ{bpage}\n{speed(255)}{PARTY0%}：$８０＋番号\n　０８．スネフぎっくり腰\n　０９．スネフうずくまる\n　１０．\n　１１．\n　１２．\n　１３．\n　１４．\n　１５．{mend}\n
255	140	{speed(255)}{PARTY0%}：$８０＋番号\n　００．スネフカードを切るループ\n　０１．スネフボリボリかくループ\n　０２．スネフ横になるループ\n　０３．スネフ腰掛けるループ\n　０４．スネフ椅子にさせる\n　０５．スネフ空中に浮かせる\n　０６．スネフボタン押す\n　０７．{bpage}\n{speed(255)}{PARTY0%}：$８０＋番号\n　０８．\n　０９．\n　１０．\n　１１．\n　１２．\n　１３．\n　１４．\n　１５．{mend}\n
255	141	{speed(255)}{PARTY0%}：$８０＋番号\n　００．ドク座りループ\n　０１．ドク座り泣きループ\n　０２．ドク立ちあがり\n　０３．ドク座りループ２\n　０４．ドク座り叩きループ\n　０５．ドク座りダーツ\n　０６．ドク船倒れ\n　０７．ドク船倒れループ{bpage}\n{speed(255)}{PARTY0%}：$８０＋番号\n　０８．\n　０９．\n　１０．\n　１１．\n　１２．\n　１３．\n　１４．\n　１５．{mend}\n
255	142	{speed(255)}{PARTY0%}：$８０＋番号\n　００．ギャダランかべもたれループ\n　０１．ギャダランシャンデリアループ\n　０２．ギャダランひも切り\n　０３．ギャダランひも切りループ\n　０４．\n　０５．\n　０６．\n　０７．{bpage}\n{speed(255)}{PARTY0%}：$８０＋番号\n　０８．\n　０９．\n　１０．\n　１１．\n　１２．\n　１３．\n　１４．\n　１５．{mend}\n
255	143	{speed(255)}{PARTY0%}：$８０＋番号\n　００．ピエールシャキシャキ\n　０１．ピエール死んだふり\n　０２．ピエール生き返り\n　０３．ピエール行くぞループ\n　０４．ピエール船倒れ\n　０５．\n　０６．\n　０７．{bpage}\n{speed(255)}{PARTY0%}：$８０＋番号\n　０８．\n　０９．\n　１０．\n　１１．\n　１２．\n　１３．\n　１４．\n　１５．{mend}\n
255	144	{speed(255)}{PARTY0%}：$８０＋番号\n　００．オルハ倒れているループ\n　０１．オルハ手を叩く\n　０２．オルハベッド腰掛けるループ\n　０３．オルハ立ちあがる\n　０４．オルハよろめく\n　０５．オルハよろめくループ\n　０６．オルハ大丈夫\n　０７．オルハ大丈夫ループ{bpage}\n{speed(255)}{PARTY0%}：$８０＋番号\n　０８．オルハけり\n　０９．\n　１０．\n　１１．\n　１２．\n　１３．\n　１４．\n　１５．{mend}\n
255	145	{speed(255)}{PARTY0%}：$８０＋番号\n　００．ヤマネコナイフ取り出す\n　０１．ヤマネコナイフ投げる\n　０２．ヤマネコナイフ投げるループ\n　０３．ヤマネコ笛を吹く\n　０４．ヤマネコ風になるループ\n　０５．ヤマネコボタン押す\n　０６．ヤマネコポケットごそごそループ\n　０７．ヤマネコ手渡しループ{bpage}\n{speed(255)}{PARTY0%}：$８０＋番号\n　０８．ヤマネコ押すループ\n　０９．ヤマネコBジャンプ待機ポーズ\n　１０．ヤマネコBジャンプ空中ポーズ１\n　１１．ヤマネコBジャンプ空中ポーズ２\n　１２．ヤマネコBジャンプ着地\n　１３．ヤマネコ構えループ\n　１４．ヤマネコ涙置く\n　１５．{mend}\n
255	146	{speed(255)}{PARTY0%}：$８０＋番号\n　００．ヤマネコ蛇骨刺す\n　０１．ヤマネコおのれ確認\n　０２．ヤマネコおのれ確認ループ\n　０３．ヤマネコ後退ループ\n　０４．ヤマネコ待ってくれループ\n　０５．ヤマネコ上向き倒れループ\n　０６．ヤマネコ下向き倒れループ\n　０７．ヤマネコ動けないループ{bpage}\n{speed(255)}{PARTY0%}：$８０＋番号\n　０８．ヤマネコ起きて確認\n　０９．ヤマネコ剣拾うループ\n　１０．ヤマネコ剣拾う２ループ\n　１１．\n　１２．\n　１３．\n　１４．\n　１５．{mend}\n
255	147	{speed(255)}※特殊：『０７』を入力{mend}\n
255	148	{speed(255)}{PARTY0%}：$８０＋番号\n　００．ヤマネコ石ぶつけられ\n　０１．ヤマネコ石ぶつけられループ\n　０２．ヤマネコキッドかわす\n　０３．ヤマネコ驚き振り向く\n　０４．ヤマネコ驚き振り向くループ\n　０５．ヤマネコ頭なでなで\n　０６．ヤマネコ腕引っ張られる\n　０７．ヤマネコ腕引っ張られるループ{bpage}\n{speed(255)}{PARTY0%}：$８０＋番号\n　０８．ヤマネコ腕引っ張られる戻る\n　０９．\n　１０．\n　１１．\n　１２．\n　１３．\n　１４．\n　１５．{mend}\n
255	149	{speed(255)}{PARTY0%}：$８０＋番号\n　００．\n　０１．\n　０２．\n　０３．\n　０４．\n　０５．\n　０６．\n　０７．{bpage}\n{speed(255)}{PARTY0%}：$８０＋番号\n　０８．\n　０９．\n　１０．\n　１１．\n　１２．\n　１３．\n　１４．\n　１５．{mend}\n
255	150	{speed(255)}※{PARTY0%}・特殊アニメなし{mend}\n
255	151	{speed(255)}※値は、１～４０９５まで\n　デフォルト値は『３５８４』\n　１が遅く、４０９５が速い{mend}\n
255	152	{speed(255)}※番号無効・再入力{mend}\n
255	153	{speed(255)}※番号に+１６した値を入力{mend}\n
255	154	{speed(255)}※番号に+３２した値を入力{mend}\n
255	155	{speed(255)}※番号に+４８した値を入力{mend}\n
255	156	{speed(255)}※番号に+６４した値を入力{mend}\n
255	157	{speed(255)}※番号に+８０した値を入力{mend}\n
255	158	{speed(255)}※番号に+９６した値を入力{mend}\n
255	159	--------DUMMY END--------\n
255	160	--------DUMMY START--------\n
255	161	{speed(255)}アクター拡縮テスト\n　　　抜ける\n　　　拡縮均等\n　　　拡縮Ｘ軸\n　　　拡縮Ｚ軸\n　　　拡縮Ｙ軸{mend}\n
255	162	{speed(255)}拡縮値を入力　：{input(4)}01234567890000{mend}\n
255	163	{speed(255)}拡縮Ｘ軸を入力　：{input(4)}01234567890000{mend}\n
255	164	{speed(255)}拡縮Ｚ軸を入力　：{input(4)}01234567890000{mend}\n
255	165	拡縮Ｙ軸を入力　：{input(4)}01234567890000{mend}\n
255	166	{speed(255)}対象アクター指定\n　　　パーティ全員\n　　　{PARTY0%}\n　　　{PARTY1%}\n　　　{PARTY2%}{mend}\n
255	167	{speed(255)}※値は“０から４０９６”まで{mend}\n
255	168	--------DUMMY END--------\n
255	169	--------DUMMY START--------\n
255	170	{speed(255)}Ｗモードの調整テスト\n　　　やってみる\n　　　やらない{mend}\n
255	171	{speed(255)}ＷモードＸ座標指定：　{input(3)}0123456789000{mend}\n
255	172	{speed(255)}値は“０から３２０”まで。{mend}\n
255	173	{speed(255)}ＷモードＹ座標指定：　{input(3)}0123456789000{mend}\n
255	174	{speed(255)}値は“０から２４０”まで。{mend}\n
255	175	{speed(255)}Ｗモード横の文字数：　{input(2)}012345678900{mend}\n
255	176	{speed(255)}値は“０から２２”まで。{mend}\n
255	177	{speed(255)}Ｗモード縦の文字数：　{input(2)}012345678900{mend}\n
255	178	{speed(255)}値は“０から１３”まで。{mend}\n
255	179	{speed(255)}入力値の確認\n　Ｘ座標：{num(0)}\n　Ｙ座標：{num(1)}\n横文字数：{num(2)}\n縦文字数：{num(3)}\n　　　テスト開始\n　　　やりなおす{mend}\n
255	180	{speed(255)}どこからやりなおす？\n　　　　Ｘ座標：{num(0)}\n　　　　Ｙ座標：{num(1)}\n　　　横文字数：{num(2)}\n　　　縦文字数：{num(3)}\n　　　テスト開始\n　　　テストやめる{mend}\n
