213	122	{ERROR}
213	123	{ERROR}
213	124	{ERROR}
213	125	{ERROR}
213	126	{ERROR}
213	127	{ERROR}
213	128	{ERROR}
213	129	{ERROR}
213	130	{ERROR}
213	131	{ERROR}
213	132	{ERROR}
213	133	{ERROR}
213	134	{ERROR}
213	135	{ERROR}
213	136	{ERROR}
213	137	{ERROR}
213	138	{ERROR}
213	139	{ERROR}
213	140	{ERROR}
213	141	{ERROR}
213	142	{ERROR}
213	143	{ERROR}
213	144	{ERROR}
213	145	{ERROR}
213	146	{ERROR}
213	147	{ERROR}
213	148	{ERROR}
213	149	{ERROR}
213	150	{ERROR}
213	151	{ERROR}
213	152	{ERROR}
213	153	{ERROR}
213	154	{ERROR}
213	155	{ERROR}
213	156	{ERROR}
213	157	{ERROR}
213	158	{ERROR}
213	159	{ERROR}
213	160	{ERROR}
213	161	{ERROR}
213	162	{ERROR}
213	163	{ERROR}
213	164	{ERROR}
213	165	{ERROR}
213	166	{ERROR}
213	167	{ERROR}
213	168	{ERROR}
213	169	{ERROR}
213	170	{ERROR}
213	171	{ERROR}
213	172	{ERROR}
213	173	{ERROR}
213	174	{ERROR}
213	175	{ERROR}
213	176	{ERROR}
213	177	{ERROR}
213	178	{ERROR}
213	179	{ERROR}
213	180	{ERROR}
213	181	{ERROR}
213	182	{ERROR}
213	183	{ERROR}
213	184	{ERROR}
213	185	{ERROR}
213	186	{ERROR}
213	187	{ERROR}
213	188	{ERROR}
213	189	{ERROR}
213	190	{ERROR}
213	191	{ERROR}
213	192	{ERROR}
213	193	{ERROR}
213	194	{ERROR}
213	195	{ERROR}
213	196	{ERROR}
213	197	{ERROR}
213	198	{ERROR}
213	199	{ERROR}
213	200	{ERROR}
213	201	{ERROR}
213	202	{ERROR}
213	203	{ERROR}
213	204	{ERROR}
213	205	{ERROR}
213	206	{ERROR}
213	207	{ERROR}
213	208	{ERROR}
213	209	{ERROR}
213	210	{ERROR}
213	211	{ERROR}
213	212	{ERROR}
213	213	{ERROR}
213	214	{ERROR}
213	215	{ERROR}
213	216	{ERROR}
213	217	{ERROR}
213	218	{ERROR}
213	219	{ERROR}
213	220	{ERROR}
213	221	{ERROR}
213	222	{ERROR}
213	223	{ERROR}
213	224	{ERROR}
213	225	{ERROR}
213	226	{ERROR}
213	227	{ERROR}
213	228	{ERROR}
213	229	{ERROR}
213	230	{ERROR}
213	231	{ERROR}
213	232	{ERROR}
213	233	{ERROR}
213	234	{ERROR}
213	235	{ERROR}
213	236	{ERROR}
213	237	{ERROR}
213	238	{ERROR}
213	239	{ERROR}
213	240	{ERROR}
213	241	{ERROR}
213	242	{ERROR}
213	243	{ERROR}
213	244	{ERROR}
213	245	{ERROR}
213	246	{ERROR}
213	247	{ERROR}
213	248	{ERROR}
213	249	{ERROR}
213	250	{ERROR}
213	251	{ERROR}
213	252	{ERROR}
213	253	{ERROR}
213	254	{ERROR}
213	255	{ERROR}
213	256	{ERROR}
213	257	{ERROR}
213	258	{ERROR}
213	259	{ERROR}
213	260	{ERROR}
213	261	{ERROR}
213	262	{ERROR}
213	263	{ERROR}
213	264	{ERROR}
213	265	{ERROR}
213	266	{ERROR}
213	267	{ERROR}
213	268	{ERROR}
213	269	{ERROR}
213	270	{ERROR}
213	271	{ERROR}
213	272	{ERROR}
213	273	{ERROR}
213	274	{ERROR}
213	275	{ERROR}
213	276	{ERROR}
213	277	{ERROR}
213	278	{ERROR}
213	279	{ERROR}
213	280	{ERROR}
213	281	{ERROR}
213	282	{ERROR}
213	283	{ERROR}
213	284	{ERROR}
213	285	{ERROR}
213	286	{ERROR}
213	287	{ERROR}
213	288	{ERROR}
213	289	{ERROR}
213	290	{ERROR}
213	291	{ERROR}
213	292	{ERROR}
213	293	{ERROR}
213	294	{ERROR}
213	295	{ERROR}
213	296	{ERROR}
213	297	{ERROR}
213	298	{ERROR}
213	299	{ERROR}
213	300	{ERROR}
213	301	{ERROR}
213	302	{ERROR}
213	303	{ERROR}
213	304	{ERROR}
213	305	{ERROR}
213	306	{ERROR}
213	307	{ERROR}
213	308	{ERROR}
213	309	{ERROR}
213	310	{ERROR}
213	311	{ERROR}
213	312	{ERROR}
213	313	{ERROR}
213	314	{ERROR}
213	315	{ERROR}
214	0	{PARTY1%} chiede a {SERGE%} di andare a vedere come sta {KID%}.{mend}
214	1	{PARTY2%} è sotto shock... Si chiede se non ci sia davvero un altro modo per salvare {KID%}.{mend}
214	2	{DOC%}:\n{speed(72)}Oh, siete voi, belli... La paziente è quasi al limite.{wait(15)} Se non troviamo subito un antidoto...{mend}
214	3	{DOC%}:\nIo farò quel che posso, e dovrete farlo anche voi.{bpage}In tutta onestà, senza quell'antidoto, le sue probabilità di sopravvivere sono pressoché nulle.{bpage}Ma non possiamo rinunciare senza fare almeno un tentativo.{mend}
214	4	{DOC%}:\nNon posso promettervi più di questo.{wait(15)} {speed(64)}Perdonatemi...{mend}
214	5	{KORCHA%}:\nEhi, {SERGE%}!{wait(15)} Sbrighiamoci, portiamolo subito al Dottore!{mend}
214	6	{KORCHA%}:\nCoCHA stai combinando...?{wait(15)} Va' da lei, forza.{mend}
214	7	{KORCHA%}:\nNon dirmi che non hai nessuna idea!{bpage}CoCHA possiamo fare{speed(24)}...? Uhm,{speed(128)}{fset(2)} è inutile prendersela con te, dopotutto.{bwait}{fset(3)}{fwait(1)}{wend(1)}
214	8	Woah!{wend(10)}
214	9	{KORCHA%}:\nE tu chi diavolo sei?!{mend}
214	10	{KORCHA%}:\nUrgh, che schifo...{wait(15)} Oggi è proprio una pessima giornata...{mend}
214	11	{KORCHA%}:\nEhi, un attimo!{wait(15)} Dove pensi di andare?! Vuoi abbandonare quella povera ragazza?{mend}
214	12	{KORCHA%}:\nEhi, {SERGE%}.{wait(15)} Il Dottore è da quesCHA parte. Dove te ne vai?{mend}
214	13	Non disperare. Faremo del nostro meglio per salvarla...{mend}
214	14	Ha la febbre alta ma, nonostante tutto, lei continua a preoccuparsi per te, {SERGE%}...{mend}
214	15	Non hai ancora parlato con {KID%}. Non puoi lasciare la stanza!{mend}
214	16	{KID%}:\n{speed(80)}Eh eh eh... Sei diventato molto più carino, in mia assenza.{mend}
214	17	{KID%}:\n{speed(48)}...Ehi,{speed(96)} {SERGE%}...{wait(15)} Sei stato bravo, amico mio.{wait(5)} Perché non mi fai un sorriso, una volta tanto?{mend}
214	18	{KID%}:\n{speed(160)}Hah! Me la sarei cavata benissimo anche senza l'antidoto!{bpage}{speed(64)}Cavolo...{wait(5)} Adesso ti devo un favore...{mend}
214	19	{speed(48)}{KID%}:\n{SERGE%}...{wait(15)} Grazie.{mend}
214	20	{DOC%}:\nNon ho idea di come tu sia riuscito a trovarlo...{wait(15)} Non so nemmeno chi sei davvero...{bpage}Ma ora non è il momento di fare domande simili.{wait(5)} Avete fatto la vostra parte,{wait(5)} al resto ci penserò io.{bwait}{fset(3)}{fwait(1)}{wend(1)}
214	21	{KORCHA%}:\nTutto quello che abbiamo è l'amuleto di quella ragazza...{bpage}{fset(2)}Accidenti,{wait(5)} coCHA possiamo fare?!{fset(3)}{wait(15)} Se solo avessimo un indizio!{bwait}{fset(4)}{fwait(1)}{wend(1)}
214	22	{KID%}:\n{speed(96)}Non conosco i dettagli, ma il Dottore mi ha spiegato la situazione.{bpage}Sembra ne siano successe delle belle, mentre dormivo...{fset(2)}{wait(30)} Questo vuol dire che ora riesci a cavartela anche da solo, eh?{bwait}{fset(3)}{fwait(1)}{wend(1)}
214	23	{DOC%}:\nMi trovi nella stanza a fianco, se hai bisogno di me.{bpage}Ricordati che, anche se l'effetto del veleno è svanito, lei deve ancora riprendersi del tutto.{bpage}{speed(64)}Bene, allora... Ci vediamo dopo, bello.{mend}
214	24	{KID%}:\nChe intendi fare, {SERGE%}?{wait(15)} Hai già trovato un modo per tornare nel tuo mondo, dico bene?{bpage}Potresti tornare a casa e vivere la tua vita come se niente di questo fosse mai accaduto.{bpage}Ma saresti davvero in grado di dimenticare quello che hai visto qui? Riusciresti a vivere col rimorso di averci voltato le spalle?{mend}
214	25	Dottore:\nPare che la paziente sia stata intossicata con del veleno di Idra.{bpage}Temo che non le restino più di un paio di giorni di vita...{bpage}Se avessimo dell'Estratto di Idra saremmo in grado di neutralizzare il veleno...{mend}
214	26	{KORCHA%}:\n{DOC%}, e se trovassimo noi questo Estratto di Idra? Saremmo in grado di salvarla?{mend}
214	27	Certo, ma è impossibile che ci riusciate.{wait(15)} A El Nido, le Idre sono estinte da tempo...{mend}
214	28	{KORCHA%}:\nCome sarebbe "estinte"?{wait(15)} Che signifiCHA?!{mend}
214	29	{DOC%}:\nLe Idre sono creature rarissime e molto preziose.{mend}
214	30	{DOC%}:\nIl sangue, le ossa, le carni... Ogni parte delle Idre ha un valore inestimabile.{bpage}Sono considerate un rimedio per svariate malattie.{bpage}Per questo motivo, la caccia alle Idre veniva praticata senza alcuna restrizione, a El Nido...{mend}
214	31	Tuttavia, questo portò all'estinzione dell'intera specie locale.{wait(20)} Tutto a causa della sete di denaro...{mend}
214	32	{PARTY1%} si chiede se non ci sia un altro modo per trovare l'Estratto di Idra.{bpage}Se riuscissero ad attraversare il mare fino al continente, potrebbe esserci qualche possibilità.{mend}
214	33	{PARTY2%} si chiede se non ci sia un altro modo per trovare l'Estratto di Idra.{bpage}Se riuscissero ad attraversare il mare fino al continente, potrebbe esserci qualche possibilità.{mend}
214	34	{DOC%}:\nPurtroppo è impossibile...{bpage}Le correnti di El Nido sono estremamente pericolose, in questa stagione.{bpage}A meno che non abbiate una nave di grandi dimensioni, non c'è modo di attraversare il mare...{mend}
214	35	{DOC%}:\nE anche se ci riusciste, le probabilità di trovare dell'Estratto di Idra sono scarse...{bpage}Non ci resta molto tempo.{mend}
214	36	Dottore...?{mend}
214	37	{KORCHA%}:\nEhi,{wait(5)} {DOC%}...! CoCHA ti prende?!{wait(15)} Guarda che non è ancora finiCHA!{mend}
214	38	{DOC%}:\nScusatemi...{wait(20)} Vorrei restare da solo per un po'.{mend}
214	39	{PARTY1%} chiede a {SERGE%} cosa fare.{bpage}Di questo passo, {KID%} morirà.{mend}
214	40	{PARTY2%} chiede a {SERGE%} cosa fare.{bpage}Di questo passo, {KID%} morirà.{mend}
214	41	{KORCHA%}:\nÈ uno scherzo, vero?{wait(20)} Aspettate qui, io vado a prendere il Dottore!{mend}
214	42	Et alors? Non mi chiedi neanche scusa per avermi urtata?{wait(15)} Par bleu, non hai un brisciolo di savoir-faire?{mend}
214	43	{HARLEY%}:\nAh-hah, è finita al tappeto, n'est-ce pas? Proprio come pensavo.{mend}
214	44	{HARLEY%}:\n{SERGE%}, mon ami, perché non la lasciamo ici e sce ne andiamo noi due da soli?{mend}
214	45	{KORCHA%}:\nChi cavolo sei tu? E perché hai quel costume così strambo?!{mend}
214	46	{HARLEY%}:\nTasci tu, galletto!{wait(15)} Di te non m'importa rien.{bpage}Non vedi que sto parlando con {SERGE%}? Mi dai fastidio, quindi cusciti la bocca!{mend}
214	47	Che cosa?!{wend(20)}
214	48	{KORCHA%}:\nCome ti permetti?! Prima irrompi in quesCHA stanza e poi ti metti a sputare sentenze?!{bpage}Ora mi hai fatto infuriare, ti darò una bella lezione!{wait(15)} E non credere che ci andrò piano solo perché sei femmina!{mend}
214	49	{HARLEY%}:\nProvasci, si tu veux.{wait(15)} Ma non mi aspetto molto da un galletto come te!{mend}
214	50	{KORCHA%}:\nChe faCHA tosta...{wait(15)} Te ne pentirai! Carica!!!{mend}
214	51	Ops!{wend(20)}
214	52	{KORCHA%}:\nMa dove cavolo{wait(5)} è finiCHA?{mend}
214	53	Ah ah ah! Que divertente.{mend}
214	54	{HARLEY%}:\nAh ah ah, que semplisciotto.{wait(15)} Prenderti in giro è un vero spasso, sai?{bpage}Ero venuta solo pour vedere la ragazza, ma sei riuscito anche a farmi svagare.{mend}
214	55	{HARLEY%}:\nA bientôt, {SERGE%}, mon ami!{bpage}Sognami tutte le notti,{wait(5)} d'accord?!{mend}
214	56	{KORCHA%}:\nTsk, quella tizia ha il cervello bacato. Ma chi cavolo era?!{wait(15)} Io non CHApisco.{mend}
214	57	{KORCHA%}:\nDi' un po', {SERGE%}... I tuoi amici sono tutti come quella lì?{mend}
214	58	{speed(32)}{KID%}:\nOooh...{wait(5)} {speed(24)}{SERGE%}...{mend}
214	59	{KORCHA%}:\nCoraggio, va' a parlare con lei...{mend}
214	60	{KID%}:\n{speed(96)}{SERGE%}... Prendi questo.{wait(15)} È il mio amuleto preferito.{mend}
214	61	{PARTY0%} ha ottenuto: {color(4)}{itemwork(3)}{color(0)}.{mend}
214	62	{KID%}:\n{speed(64)}Ricorda... ciò che ha detto il profeta...{wait(15)} {SERGE%}...{bpage}{speed(48)}Da dove... è cominciato tutto? {speed(40)}Dov'è che... gli angeli... si smarriscono...?{wait(20)} Cerca di ricordare... {SERGE%}.{mend}
214	63	{KID%}:\n{speed(32)}Mi sento un po' stanca...{wait(15)} Vorrei riposare...{mend}
214	64	{KORCHA%}:\nHai sentito coCHA ha detto il Dottore.{wait(15)} In questo mondo non ci sono più Idre.{bpage}Per di più, non abbiamo modo di raggiungere il continente, e neppure El Nido è un posto così piccolo.{bpage}Vuoi davvero imbarcarti in una missione quasi impossibile,{wait(10)} solo per salvare una ragazza che conosci a malapena?{mend}
214	65	{KORCHA%}:\nAllora? CoCHA vuoi fare?{wait(15)}\n　　　Non lo so...\n　　　Voglio trovare un modo per salvarla{mend}
214	66	{KORCHA%}\nE va bene! Allora verrò con te.{mend}
214	67	{KORCHA%}:\nEhi,{wait(5)} però aspeCHA!{wait(15)} Lei è una tua compagna, no? Davvero non intendi fare niente?{mend}
214	68	　　　Non c'è nulla che possiamo fare...\n　　　Troverò un modo per salvarla{mend}
214	69	{KORCHA%}:\n{speed(96)}Mi hai fatto quasi prendere un colpo, per un attimo...{wait(20)} Eh eh eh,{wait(15)} arrivati a questo punto, penso che verrò con te!{mend}
214	70	{KORCHA%}:\n{speed(48)}AspeCHA un secondo...{mend}
214	71	{KORCHA%}:\nNon hai alcun diritto di avere l'amuleto di quella ragazza.{wait(15)} Lascialo qui.{mend}
214	72	{KORCHA%}:\nChe succede? Sbrigati.{mend}
214	73	{SERGE%} ha consegnato: {color(4)}{itemwork(3)}{color(0)}.{mend}
214	74	{KORCHA%}:\nA proposito, hai almeno una vaga idea di dove cominCHAre a cercare?{mend}
214	75	{KORCHA%}:\nAllora?{mend}
214	76	{KORCHA%}:\nTsk, come pensavo... Da dove possiamo cominCHAre?{mend}
214	77	{speed(72)}Uhm...{wend(20)}
214	78	Potreste chiedere alla Vestale.{wait(20)} Se le mostrate quell'amuleto, potrebbe essere in grado di darvi un indizio.{mend}
214	79	{KORCHA%}:\n{speed(32)}...{speed(64)}{wait(15)} Ma certo, non ci avevo pensato...{mend}
214	80	{HIDE}{PARTY1%}La parola "Vestale" sorprende {PARTY1%}... Non la si sente tanto spesso.{mend}
214	81	{KORCHA%}:\nLa Vestale eredita il potere del Drago Divino ed è alla guida di questa comunità.{bpage}Potremmo definirla come il sindaco o il capo del villaggio. Non sono sicuro che avrà qualcosa di utile da dirci, ma tentar non nuoce.{mend}
214	82	{KORCHA%}:\nUsciamo di qui.{wait(15)} Decideremo cosa fare una volta arrivati alla barCHA.{mend}
214	83	{DOC%}:\nChe cosa?!{wait(15)} Questo è Estratto di Idra, ma... com'è possibile? Ne riparleremo più tardi.{bpage}Ora che abbiamo questa sostanza, ricavarne un antidoto sarà più facile che cavalcare un'onda! Possiamo salvare quella ragazza!!!{mend}
214	84	{DOC%}:\nPreparerò l'antidoto immediatamente. Infermiera, mi serve il tuo aiuto!{wait(15)} Subito!{mend}
214	85	{speed(160)}Sì! {wait(3)}Certo!{wend(15)}
214	86	{KORCHA%}:\nHai sentito il Dottore... Abbiamo fatto tutto quello che potevamo.{wait(15)} Ora possiamo solo aspettare. Abbi fiducia in lui.{mend}
214	87	{KID%}:\nCosa vuoi fare, {SERGE%}?{wait(15)}\n　　　Voglio tornare a casa\n　　　Non voglio ancora tornare{mend}
214	88	{PARTY1%} chiede a {SERGE%} se ne è davvero sicuro.{mend}
214	89	{KID%}:\n{speed(48)}Capisco...{speed(128)}{wait(30)} Vorrà dire che ti farò compagnia ancora per un po'.{bpage}Ma bada a non essermi di peso, d'accordo?{mend}
214	90	{KID%}:\nNon so cosa sia successo dieci anni fa...{bpage}Ma sembra che gli sgherri di {VIPER%} siano collegati a quegli eventi.{bpage}Dobbiamo inseguirli.{wait(15)} Farò a pezzi quel maledetto Lynx e metterò le mani sulla Fiamma di Ghiaccio!{mend}
214	91	{KID%}:\n{speed(64)}Lynx...{bpage}{speed(72)}Lui mi ha sottratto una cosa estremamente preziosa...{wait(15)} Il mio futuro...!{bpage}{speed(160)}Io lo troverò!{wait(15)} A qualsiasi costo!{mend}
214	92	{KID%}:\n{KORCHA%}, mi hanno detto che anche tu hai aiutato nella ricerca.{mend}
214	93	{KORCHA%}:\nPff.{wait(15)} È staCHA una bazzecola.{mend}
214	94	{KID%}:\nAh, davvero?{wait(5)} Grazie di niente, allora...{mend}
214	95	{speed(48)}Dunque...{wend(30)}
214	96	{KORCHA%}:\nDevo ammetterlo, a un certo punto ho pensato che non CHA l'avremmo fatta. Sono contento che tutto si sia risolto per il meglio.{mend}
214	97	{KORCHA%}:\nOra non resCHA altro che riportarvi a Termina.{wait(15)} Dopodiché, il mio lavoro sarà concluso.{bpage}Vi farò un prezzo scontato speciale di 300G per il viaggio d'andaCHA e ritorno. Scusate, ma devo pur campare anch'io.{mend}
214	98	{KID%}:\nAh ah ah! Sei un bel tipo, tu, eh?{bpage}Avrei fatto meglio a non ringraziarti, poco fa.{mend}
214	99	Uhm?{wend(45)}
214	100	{KORCHA%}:\nChe c'è? Stai cercando qualcoCHA?{mend}
214	101	{KID%}:\n{speed(72)}Uhm...{wait(5)} Sì. {speed(96)}Gli Elementi che avevo sulla mia Griglia sono spariti.{mend}
214	102	{KID%}:\nEhi, {SERGE%}.{wait(15)} Per caso sei stato tu a rimuoverli?{mend}
214	103	{KID%}:\nUhm, se non è opera tua...{wait(20)} {speed(80)}allora chi è stato?{mend}
214	104	{KORCHA%}:\nLe uniche persone ad averti accudita sono il Dottore e l'infermiera.{bpage}Sono nella stanza a fianco, proviamo a chiederlo a loro.{wait(15)} Il Dottore dovrebbe saperlo.{mend}
214	105	{KID%}:\n{speed(64)}...{wait(20)} {speed(96)}Spero che tu abbia ragione.{mend}
214	106	{POSHUL%}:\nRiflettici, {SERGE%}!{bpage}Hai attraversato le dimensioni, pur di aiutare {KID%}.{bpage}Non l'hai fatto semplicemente per poter tornare a casa tua, vero?{bpage}Avevi altre ragioni per tornare in questo mondo!{mend}
214	107	{PARTY2%} chiede a {SERGE%} di rifletterci.{bpage}Ha attraversato le dimensioni per aiutare {KID%}...{bpage}Non soltanto per poter tornare a casa sua.{bpage}Aveva altre ragioni per tornare in questo mondo!{mend}
214	108	{PARTY2%} chiede a {SERGE%} di rifletterci.{bpage}Ha attraversato le dimensioni per aiutare {KID%}...{bpage}Non soltanto per poter tornare a casa sua.{bpage}Aveva altre ragioni per tornare in questo mondo!{mend}
214	109	{PARTY2%} chiede a {SERGE%} di rifletterci.{bpage}Ha attraversato le dimensioni per aiutare {KID%}...{bpage}Non soltanto per poter tornare a casa sua.{bpage}Aveva altre ragioni per tornare in questo mondo!{mend}
214	110	{ERROR}
214	111	{ERROR}
214	112	{ERROR}
214	113	{ERROR}
214	114	{ERROR}
214	115	{ERROR}
214	116	{ERROR}
214	117	{ERROR}
214	118	{ERROR}
214	119	{ERROR}
214	120	{ERROR}
214	121	{ERROR}
215	0	Non saremo forniti quanto i negozi di città, ma abbiamo alcuni Elementi rari che potrebbero interessarti.{wait(15)}\n　　　Fammi vedere\n　　　Magari un'altra volta{mend}
215	1	Grazie infinite.{wait(15)} {speed(96)}Che il Drago ti benedica e protegga lungo il cammino.{mend}
215	2	{speed(96)}Oh, peccato.{wait(15)} Beh, allora buon viaggio...{mend}
215	3	Ho sentito che sull'Isola del Drago del Cielo un tempo viveva un Drago Divino.{bpage}In origine, tutte le isole chiamate con nomi di draghi erano la dimora di uno dei Draghi Divini.{bpage}La nostra spedizione al nord sta studiando proprio una di quelle, ovvero l'Isola del Drago della Terra.{wait(20)} Per il momento, però, non abbiamo trovato altro che sabbia e rocce.{mend}
215	4	Quella zona è molto famosa, si dice che sia il punto di collisione di una stella cadente.{bpage}Secondo alcuni, l'impatto avrebbe causato la creazione di uno strato d'aria sul fondo dell'oceano!{mend}
215	5	El Nido è davvero pieno di misteri.{mend}
215	6	Siete viaggiatori, dico bene? Avete mai sentito parlare dei "Frammenti di stella"?{wait(15)}\n　　　Frammenti di stella?\n　　　Sì, ne ho sentito parlare{mend}
215	7	Sì, nei pressi delle Tre Isole Gemelle...{wait(15)} Gli abitanti del luogo le chiamano il "Triangolo di El Nido."{bpage}È una zona in cui è possibile trovare delle bellissime rocce a forma di stella. Per questo le chiamano Frammenti di stella.{mend}
215	8	A parte avere un bell'aspetto, non valgono granché.{wait(15)} Ma si dice che portino fortuna.{bpage}Per questo mi porto sempre appresso la mia.{wait(30)} {speed(96)}Cambiando discorso, il Triangolo di El Nido è un posto davvero bizzarro.{bpage}Immergendosi sott'acqua oltre una certa profondità, è possibile trovare uno strato d'aria. La cosa sorprendente è che puoi camminarci dentro come sulla terraferma!{mend}
215	9	Allora ti è giunta voce del mostro sull'Isola del Drago del Cielo?{wait(15)}\n　　　Quale mostro?\n　　　Certo che sì{mend}
215	10	Uno dei nostri membri ha esplorato l'Isola del Drago del Cielo.{wait(15)} Aveva con sé un Frammento di stella, proprio come me.{bpage}Mentre vagava tra le rovine alla ricerca di manufatti, un GIGANTESCO mostro lo ha aggredito e gli ha sottratto il Frammento di stella.{mend}
215	11	La cosa buffa è che il nostro uomo non si è fatto niente.{wait(20)} Dico davvero.{wait(5)} Se ci fossi andato io, quel mostro avrebbe beccato anche me!{bpage}Ho avuto una bella fortuna, no?{wait(15)} Tutto merito del mio Frammento di stella.{wait(30)} {speed(72)}Eh...?{wait(5)} Un attimo...{wait(5)} Ma allora perché lui è stato aggredito?{mend}
215	12	{speed(48)}...{wait(30)} {speed(72)}Voialtri siete degli autentici avventurieri in incognito, vero?{mend}
215	13	{ERROR}
215	14	{ERROR}
215	15	{ERROR}
215	16	{ERROR}
215	17	{ERROR}
215	18	{ERROR}
215	19	{ERROR}
215	20	{ERROR}
215	21	{ERROR}
215	22	{ERROR}
215	23	{ERROR}
215	24	{ERROR}
215	25	{ERROR}
215	26	{ERROR}
215	27	{ERROR}
215	28	{ERROR}
215	29	{ERROR}
215	30	{ERROR}
215	31	{ERROR}
215	32	{ERROR}
215	33	{ERROR}
215	34	{ERROR}
215	35	{ERROR}
215	36	{ERROR}
215	37	{ERROR}
215	38	{ERROR}
215	39	{ERROR}
215	40	{ERROR}
215	41	{ERROR}
215	42	{ERROR}
215	43	{ERROR}
215	44	{ERROR}
215	45	{ERROR}
215	46	{ERROR}
215	47	{ERROR}
215	48	{ERROR}
215	49	{ERROR}
215	50	{ERROR}
215	51	{ERROR}
215	52	{ERROR}
215	53	{ERROR}
215	54	{ERROR}
215	55	{ERROR}
215	56	{ERROR}
215	57	{ERROR}
215	58	{ERROR}
215	59	{ERROR}
215	60	{ERROR}
215	61	{ERROR}
215	62	{ERROR}
215	63	{ERROR}
215	64	{ERROR}
215	65	{ERROR}
215	66	{ERROR}
215	67	{ERROR}
215	68	{ERROR}
215	69	{ERROR}
215	70	{ERROR}
215	71	{ERROR}
215	72	{ERROR}
215	73	{ERROR}
215	74	{ERROR}
215	75	{ERROR}
215	76	{ERROR}
215	77	{ERROR}
215	78	{ERROR}
215	79	{ERROR}
215	80	{ERROR}
215	81	{ERROR}
215	82	{ERROR}
215	83	{ERROR}
215	84	{ERROR}
215	85	{ERROR}
215	86	{ERROR}
215	87	{ERROR}
215	88	{ERROR}
215	89	{ERROR}
215	90	{ERROR}
215	91	{ERROR}
215	92	{ERROR}
215	93	{ERROR}
215	94	{ERROR}
215	95	{ERROR}
215	96	{ERROR}
215	97	{ERROR}
215	98	{ERROR}
215	99	{ERROR}
215	100	{ERROR}
215	101	{ERROR}
215	102	{ERROR}
215	103	{ERROR}
215	104	{ERROR}
215	105	{ERROR}
215	106	{ERROR}
215	107	{ERROR}
215	108	{ERROR}
215	109	{ERROR}
215	110	{ERROR}
215	111	{ERROR}
215	112	{ERROR}
215	113	{ERROR}
215	114	{ERROR}
215	115	{ERROR}
215	116	{ERROR}
215	117	{ERROR}
215	118	{ERROR}
215	119	{ERROR}
215	120	{ERROR}
215	121	{ERROR}
215	122	{ERROR}
215	123	{ERROR}
215	124	{ERROR}
215	125	{ERROR}
215	126	{ERROR}
215	127	{ERROR}
215	128	{ERROR}
215	129	{ERROR}
215	130	{ERROR}
215	131	{ERROR}
215	132	{ERROR}
215	133	{ERROR}
215	134	{ERROR}
215	135	{ERROR}
215	136	{ERROR}
215	137	{ERROR}
215	138	{ERROR}
215	139	{ERROR}
215	140	{ERROR}
215	141	{ERROR}
215	142	{ERROR}
215	143	{ERROR}
215	144	{ERROR}
215	145	{ERROR}
215	146	{ERROR}
215	147	{ERROR}
215	148	{ERROR}
215	149	{ERROR}
215	150	{ERROR}
215	151	{ERROR}
215	152	{ERROR}
215	153	{ERROR}
215	154	{ERROR}
215	155	{ERROR}
215	156	{ERROR}
215	157	{ERROR}
215	158	{ERROR}
215	159	{ERROR}
215	160	{ERROR}
215	161	{ERROR}
215	162	{ERROR}
215	163	{ERROR}
215	164	{ERROR}
215	165	{ERROR}
215	166	{ERROR}
215	167	{ERROR}
